frame,timestamp,x_cm,y_cm,x_velocity_cm_per_s,y_velocity_cm_per_s
915,10.943209261770978,22.46214953271028,10.450934579439252,5.589439833947733,3.1019927874264943
921,11.194705715946522,17.899065420560746,15.661682242990654,-16.024395710221174,-3.825893785485332
934,11.739614699993542,9.700233644859813,7.403971962616822,-9.171707864266587,-10.576383843478586
938,11.90727900277724,11.363551401869158,8.125233644859813,8.208575253520104,3.775066694132243
942,12.07494330556094,12.452803738317757,8.669859813084113,6.145457409052488,2.3703907149202403
946,12.242607608344638,13.424299065420561,8.920093457943924,5.22363879769461,0.5706496165548686
950,12.410271911128337,14.204439252336448,8.861214953271027,3.8628589428329874,-1.0974031087593676
954,12.577936213912036,14.719626168224298,8.552102803738318,2.150910093168371,-2.502079087971365
958,12.745600516695735,14.925700934579439,8.022196261682243,-0.04389612435037585,-3.160520953227061
962,12.913264819479426,14.704906542056074,7.492289719626168,-1.4046759792120271,-3.4238976993293133
966,13.080929122263125,14.45467289719626,6.874065420560748,-2.0631178444676213,-4.5651969324389885
970,13.248593425046824,14.013084112149532,5.961448598130841,-3.2044170775773635,-5.179742673344237
974,13.416257727830523,13.380140186915888,5.13714953271028,-4.126235688935237,-5.882080662950234
978,13.583922030614222,12.629439252336448,3.989018691588785,-3.9945473158841174,-5.8820806629502345
982,13.75158633339792,12.040654205607476,3.164719626168224,-2.4581829636209953,-2.3703907149202443
986,13.91925063618162,11.805140186915887,3.194158878504673,-1.8436372227157465,0.5706496165548739
990,14.086914938965318,11.422429906542055,3.3560747663551402,-1.4046759792119974,1.1851953574601215
994,14.254579241749017,11.334112149532709,3.5915887850467287,-0.2633767461022495,1.8436372227157451
998,14.422243544532716,11.334112149532709,3.9742990654205608,11.369096206747098,31.07845604006542
1002,14.589907847316415,15.146495327102803,14.013084112149532,3.204417077577369,2.765455834073617
1006,14.757572150100113,12.408644859813084,4.901635514018691,-6.277145782103608,-25.284167625815932
1010,14.925236452883812,13.041588785046729,5.534579439252337,4.170131813285705,3.4238976993293133
1014,15.092900755667504,13.807009345794393,6.049766355140187,4.170131813285701,3.1166248288766827
1018,15.260565058451203,14.439953271028036,6.579672897196262,3.8189628184826123,3.9945473158841147
1022,15.428229361234902,15.087616822429906,7.389252336448598,3.4238976993292436,4.872469802891613
1026,15.5958936640186,15.588084112149533,8.213551401869159,2.85324808277437,5.399223295096109
1030,15.7635579668023,16.044392523364486,9.199766355140186,3.5555860723803683,6.013769036001358
1034,15.931222269585998,16.7803738317757,10.230140186915888,6.145457409052478,5.574807792497614
1038,16.098886572369697,18.105140186915886,11.069158878504673,7.286756642162225,7.6818217613156055
1042,16.266550875153396,19.223831775700933,12.80607476635514,6.935587647359237,-0.35116899480299935
1046,16.434215177937094,20.430841121495327,10.951401869158879,7.198964393461487,-5.925976787300608
1050,16.601879480720793,21.63785046728972,10.81892523364486,6.145457409052488,-1.1851953574601228
1054,16.769543783504492,22.49158878504673,10.553971962616822,3.8189628184826123,-1.7997410983653717
1058,16.93720808628819,22.918457943925233,10.215420560747663,2.5459752123217347,-2.5459752123217454
1062,17.10487238907189,23.345327102803736,9.700233644859813,1.5363643522631494,-3.38000157497894
1066,17.27253669185558,23.433644859813082,9.082009345794392,-0.7901302383067652,-4.828573678541338
1070,17.44020099463928,23.0803738317757,8.08107476635514,-3.555586072380363,-6.321041906453983
1074,17.60786529742298,22.241355140186915,6.962383177570093,-4.740781429840481,-7.111172144760734
1078,17.775529600206678,21.490654205607477,5.696495327102803,-3.555586072380363,-8.340263626571227
1082,17.943193902990377,21.049065420560748,4.165654205607477,-5.969872911650989,24.713518009261062
1086,18.110858205774075,19.48878504672897,13.983644859813083,-3.775066694132243,-4.12623568893524
1090,18.278522508557774,19.783177570093457,2.7820093457943926,-1.3607798548616172,-32.044170775773665
1094,18.446186811341473,19.03247663551402,3.2383177570093458,-3.8628589428329927,1.8436372227157451
1098,18.613851114125172,18.487850467289718,3.400233644859813,-3.4238976993292436,1.5802604766134958
1102,18.78151541690887,17.884345794392523,3.7682242990654204,-2.2825984662194956,1.931429471416495
1106,18.94917971969257,17.722429906542054,4.047897196261682,-0.9218186113578679,2.765455834073617
1110,19.11684402247627,17.575233644859814,4.695560747663551,-0.7901302383067547,4.257924061986454
1114,19.28450832525996,17.45747663551402,5.475700934579439,-1.2290914818105236,5.1797426733443475
1118,19.45217262804366,17.163084112149534,6.432476635514019,-1.8875333470661266,5.706496165548734
1122,19.619836930827358,16.824532710280373,7.389252336448598,-2.019221720117246,5.6626000411983615
1126,19.787501233611057,16.485981308411215,8.331308411214954,-1.9314294714164963,5.574807792497609
1130,19.955165536394755,16.176869158878503,9.258644859813083,-1.2729876061608778,5.179742673344235
1134,20.122829839178454,16.05911214953271,10.06822429906542,0.08779224870074984,4.784677554190866
1138,20.290494141962153,16.206308411214952,10.863084112149533,1.6241566009638773,4.214027937635986
1142,20.45815844474585,16.60373831775701,11.481308411214952,2.3703907149202457,1.6680527253142416
1146,20.62582274752955,17.001168224299064,11.422429906542055,2.063117844467616,-0.8340263626571182
1150,20.79348705031325,17.29556074766355,11.201635514018692,2.019221720117246,-0.9218186113578679
1154,20.961151353096948,17.678271028037383,11.113317757009346,1.8875333470661162,-0.9657147357082482
1158,21.128815655880647,17.928504672897194,10.877803738317757,2.6776635853728648,-1.536364352263122
1162,21.296479958664346,18.576168224299064,10.598130841121495,4.214027937636081,-2.194806217518792
1166,21.464144261448038,19.341588785046728,10.141822429906542,4.9163659272420945,-3.160520953227061
1170,21.631808564231736,20.224766355140186,9.538317757009345,4.6968853054901105,-3.9506511915337423
1174,21.799472867015435,20.916588785046727,8.817056074766354,3.0288325801758638,-5.443119419446484
1178,21.967137169799134,21.240420560747662,7.713084112149533,1.5363643522631274,-6.935587647359229
1182,22.134801472582833,21.43177570093458,6.491355140186916,1.0096108600586284,-8.515848123972729
1186,22.30246577536653,21.578971962616823,4.857476635514018,-1.1412992331097478,-12.378707066805719
1190,22.47013007815023,21.049065420560748,2.3404205607476634,-4.660970294657973,-5.299459376117966
1197,22.763542608021705,19.429906542056074,2.414018691588785,-4.724819202803973,1.0854314384819927
1201,22.931206910805404,18.87056074766355,2.8408878504672894,8.998705491827044,23.967283895305197
1205,23.098871213589096,22.447429906542055,10.450934579439252,7.725717885666075,16.473018301668148
1212,23.39228374346057,22.432710280373833,10.436214953271028,-10.72416084129162,-14.39792878692301
1218,23.643780197636115,16.60373831775701,2.605373831775701,-15.898378128353901,-15.3875868631859
1223,23.853360576115744,15.10233644859813,3.341355140186916,-6.360060683654352,3.4336523936293406
1227,24.021024878899436,14.204439252336448,3.9007009345794392,-5.750392289899231,2.4142868392706704
1231,24.188689181683134,13.174065420560748,4.1509345794392525,-5.443119419446484,0.7462341139563736
1235,24.356353484466833,12.379205607476635,4.1509345794392525,-3.204417077577369,-0.43896124350374915
1239,24.524017787250532,12.099532710280373,4.003738317757009,-3.2483132019277385,-1.3168837305112475
1243,24.69168209003423,11.289953271028038,3.709345794392523,-3.994547315884112,-1.8875333470661202
1247,24.85934639281793,10.760046728971963,3.3707943925233645,-1.8436372227157465,-1.7997410983653703
1251,25.02701069560163,10.671728971962617,3.105841121495327,0.04389612435037492,-0.08779224870074984
1255,25.194674998385327,10.774766355140187,3.341355140186916,1.6680527253142468,1.2290914818104963
1259,25.362339301169026,11.23107476635514,3.517990654205607,3.2483132019277385,0.7901302383067472
1263,25.530003603952725,11.864018691588784,3.606308411214953,3.2044170775773635,0.8779224870074983
1267,25.697667906736424,12.305607476635513,3.8123831775700934,2.8971442071247444,0.8779224870074983
1271,25.865332209520123,12.835514018691589,3.9007009345794392,3.5994821967307433,1.2290914818104977
1275,26.03299651230382,13.512616822429907,4.224532710280374,4.565196932439083,1.8875333470661588
1279,26.200660815087513,14.366355140186915,4.533644859813084,3.1605209532270555,2.150910093168414
1283,26.368325117871212,14.572429906542055,4.945794392523364,1.7119488496646218,2.58987133667212
1287,26.53598942065491,14.940420560747663,5.402102803738318,2.7654558340736197,3.380001574978866
1291,26.70365372343861,15.499766355140187,6.079205607476635,2.9410403314751195,5.0919504246434855
1295,26.87131802622231,15.926635514018692,7.109579439252336,0.7462341139563736,6.0576651603517355
1299,27.038982329006007,15.75,8.110514018691589,-1.7997410983653717,5.355327170745735
1303,27.206646631789706,15.323130841121495,8.9053738317757,13.124941180762084,18.43637222715745
1307,27.374310934573405,20.151168224299063,14.292757009345793,-2.019221720117246,19.753255957668703
1311,27.541975237357104,14.646028037383177,15.529205607476635,-15.846500890485329,-12.24701869375459
1315,27.709639540140802,14.837383177570093,10.185981308411215,1.4485721035623722,-14.880786154777086
1319,27.8773038429245,15.131775700934579,10.539252336448598,2.85324808277437,1.8436372227157465
1323,28.0449681457082,15.794158878504673,10.804205607476636,4.784677554190861,1.097403108759373
1327,28.2126324484919,16.736214953271027,10.907242990654206,5.838184538599977,0.1755844974015034
1331,28.38029675127559,17.751869158878502,10.863084112149533,5.882080662950363,-0.9218186113578928
1335,28.54796105405929,18.708644859813084,10.598130841121495,6.101561284702119,10.183900849286971
1339,28.71562535684299,19.797897196261683,14.278037383177569,4.082339564584862,-3.8189628184826176
1343,28.883289659626687,20.077570093457943,9.31752336448598,1.8436372227157358,-16.943903999244704
1347,29.050953962410386,20.4161214953271,8.596261682242991,0.7901302383067486,-4.872469802891611
1351,29.218618265194085,20.34252336448598,7.683644859813084,-2.6337674610224844,-5.6626000411983615
1355,29.386282567977783,19.532943925233646,6.697429906542056,-7.418445015213355,-9.832731854483974
1359,29.553946870761482,17.854906542056074,4.386448598130841,-5.223638797694621,-8.164679129169729
1363,29.72161117354518,17.78130841121495,3.9595794392523365,-1.975325595766866,-2.8093519584239934
1367,29.88927547632888,17.192523364485982,3.444392523364486,-2.6337674610224844,-3.7750666941322404
1371,30.05693977911258,16.898130841121496,2.6936915887850468,-2.302107854819678,-3.2775772848280083
1376,30.2665201575922,16.324065420560746,2.2079439252336446,0.03901877720032874,30.239552330258395
1380,30.4341844603759,16.91285046728972,14.101401869158877,-11.510539274098356,34.06339249589107
1385,30.64376483885552,11.981775700934579,15.058177570093457,-16.465923978540697,-28.756838796645724
1389,30.81142914163922,10.701168224299066,3.25303738317757,10.350244057351622,-0.7393031469536877
1404,31.440170277078085,20.224766355140186,14.469392523364485,-0.8871637763444253,0.27723868010763236
1408,31.607834579861784,9.994626168224299,3.4738317757009343,-0.6145457409052488,-0.21948062175187458
1412,31.775498882645483,20.018691588785046,14.395794392523364,2.7654558340736197,-0.0877922487007485
1416,31.94316318542918,10.92196261682243,3.444392523364486,-26.425466858925958,-32.658716516679256
1420,32.11082748821288,11.15747663551402,3.444392523364486,2.5898713366720876,1.2290914818104832
1424,32.27849179099658,11.790420560747663,3.8565420560747663,3.2483132019277385,2.3703907149202443
1428,32.446156093780274,12.246728971962616,4.239252336448598,2.7215597097232447,2.6776635853728674
1432,32.61382039656398,12.70303738317757,4.754439252336448,2.2825984662194956,3.336105450628491
1436,32.78148469934767,13.01214953271028,5.357943925233645,1.7119488496646218,3.7750666941322404
1440,32.94914900213138,13.277102803738318,6.020327102803738,2.3703907149202457,4.170131813285614
1444,33.11681330491507,13.807009345794393,6.756308411214953,3.292209326278253,4.828573678541443
1448,33.28447760769876,14.38107476635514,7.639485981308411,2.941040331475114,4.9602620515923626
1452,33.45214191048247,14.79322429906542,8.4196261682243,2.019221720117246,4.609093056789361
1456,33.61980621326616,15.058177570093457,9.185046728971962,1.2729876061608727,4.565196932438986
1460,33.787470516049865,15.220093457943925,9.950467289719626,1.4046759792119974,4.257924061986367
1464,33.95513481883356,15.529205607476635,10.61285046728972,2.5459752123217454,3.116624828876619
1468,34.12279912161726,16.073831775700935,10.995560747663552,4.214027937635986,1.3607798548616223
1472,34.290463424400954,16.942289719626167,11.069158878504673,5.3553271707457295,-0.6584418652556238
1476,34.45812772718466,17.869626168224297,10.774766355140187,6.935587647359237,-2.8093519584239948
1480,34.62579202996835,19.267990654205608,10.127102803738318,8.164679129169734,-3.5116899480299932
1484,34.79345633275206,20.60747663551402,9.597196261682242,-20.9823474394792,14.354032662572587
1488,34.96112063553575,12.232009345794392,14.940420560747663,5.004158175942741,-5.530911668147234
1492,35.128784938319455,22.28551401869159,7.742523364485981,28.093519584239925,-25.547544371918182
1496,35.29644924110315,21.652570093457943,6.373598130841121,-25.064687004065128,19.182606341114635
1500,35.46411354388684,13.880607476635513,14.174999999999999,-2.9849364558254945,-5.399223295096112
1504,35.631777846670545,20.65163551401869,4.563084112149532,18.30468385410633,-30.727287045262422
1508,35.79944214945424,20.018691588785046,3.8712616822429906,-3.6433783210811126,-4.828573678541237
1512,35.96710645223794,19.429906542056074,2.9439252336448596,-3.4677938236796133,-2.6776635853728687
1516,36.134770755021634,18.855841121495327,2.973364485981308,-20.631178444676195,34.37066536634353
1520,36.30243505780534,12.511682242990654,14.469392523364485,-3.1605209532269942,0.526753492204499
1524,36.47009936058903,17.796028037383177,3.15,15.144162900879335,-33.62443125238716
1528,36.63776366337274,17.589953271028037,3.194158878504673,13.651694672966594,21.772477677785943
1532,36.80542796615643,22.373831775700936,10.450934579439252,-0.30100199554542617,0.6772544899772082
1542,37.22458872311569,17.413317757009345,3.5915887850467287,-8.402972375643145,-10.183900849286912
1546,37.39225302589938,17.442757009345794,4.474766355140186,1.755844974015071,5.882080662950486
1550,37.55991732868307,18.002102803738318,5.564018691588785,3.687274445431493,6.0576651603517355
1554,37.72758163146678,18.679205607476636,6.50607476635514,2.9849364558254945,5.04805430029311
1558,37.89524593425047,19.00303738317757,7.256775700934579,1.8875333470661162,4.2579240619863645
1562,38.062910237034174,19.31214953271028,7.933878504672897,2.1509100931683656,3.9506511915337423
1566,38.230574539817866,19.72429906542056,8.581542056074767,2.8093519584239948,3.8189628184826123
1570,38.39823884260157,20.254205607476635,9.21448598130841,3.072728704526244,3.4677938236796133
1574,38.56590314538526,20.75467289719626,9.744392523364485,2.941040331475114,3.1605209532269942
1578,38.73356744816897,21.240420560747662,10.27429906542056,3.0288325801758638,3.3800015749788686
1582,38.90123175095266,21.770327102803737,10.877803738317757,3.906755067183373,4.565196932438986
1586,39.06889605373637,22.550467289719627,11.805140186915887,3.4677938236796133,2.7215597097232394
1590,39.23656035652006,22.933177570093456,11.790420560747663,0.6584418652556464,-2.4581829636210943
1594,39.40422465930375,22.77126168224299,10.980841121495327,-0.2633767461022495,-4.6968853054901105
1598,39.571888962087456,22.84485981308411,10.215420560747663,0.43896124350374915,-4.784677554190866
1602,39.73955326487115,22.918457943925233,9.376401869158878,1.4046759792119974,-4.828573678541235
1606,39.907217567654854,23.315887850467288,8.596261682242991,1.4924682279127472,-6.013769036001358
1610,40.074881870438546,23.41892523364486,7.359813084112149,-0.7023379896059987,-8.296367502220857
1614,40.24254617322225,23.0803738317757,5.814252336448598,-33.53663900368642,22.73819241349419
1618,40.41021047600594,12.173130841121495,14.984579439252336,2.765455834073625,-10.140004724936597
1622,40.57787477878965,24.007710280373832,2.414018691588785,0.4682253264039978,-0.3979915274433981
1633,41.038951611444816,12.46752336448598,14.734345794392523,-4.277876845782037,13.089026169930117
1644,41.50002844409998,20.06285046728972,14.48411214953271,15.41012177194341,-15.100266776528997
1650,41.751524898275534,23.44836448598131,3.9742990654205608,4.986599726202624,-24.300894440367742
1654,41.919189201059226,22.15303738317757,4.298130841121496,-7.506237263914105,1.799741098365369
1658,42.08685350384293,20.931308411214953,4.5778037383177566,-6.540522528205857,0.9657147357082455
1662,42.25451780662662,19.95981308411215,4.6219626168224295,-5.6187039168479895,-0.4828573678541241
1666,42.42218210941033,19.04719626168224,4.415887850467289,-22.299231169990442,28.883649822546673
1670,42.58984641219402,12.482242990654205,14.307476635514018,-2.502079087971365,-1.8875333470661189
1674,42.75751071497773,18.208177570093458,3.7829439252336448,15.539228020032704,-31.473521159218787
1678,42.92517501776142,17.692990654205605,3.753504672897196,-3.4238976993292436,0.2633767461022495
1682,43.092839320545124,17.06004672897196,3.8712616822429906,-3.9067550671833624,1.3607798548616223
1686,43.260503623328816,16.382943925233644,4.20981308411215,16.065981512237208,19.66546370896795
1690,43.42816792611252,22.447429906542055,10.465654205607477,-3.116624828876614,3.5555860723803656
1694,43.595832228896214,15.33785046728972,5.402102803738318,-21.465204807334228,-13.695590797317546
1698,43.763496531679905,15.249532710280373,5.873130841121495,0.3072728704526244,3.1166248288766165
1702,43.93116083446361,15.44088785046729,6.447196261682243,0.7901302383067486,3.7311705697818653
1706,44.0988251372473,15.514485981308411,7.12429906542056,-0.04389612435037492,4.12623568893524
1710,44.26648944003101,15.426168224299065,7.830841121495327,-0.7462341139563736,4.214027937635992
1714,44.4341537428147,15.264252336448598,8.537383177570094,-4.038443440234492,22.82598466219494
1718,44.60181804559841,14.071962616822429,15.485046728971962,-1.053506984408998,3.2922093262781136
1722,44.7694823483821,14.910981308411214,9.641355140186915,2.58987133667212,-16.812215626193584
1726,44.937146651165804,14.940420560747663,9.847429906542056,0.7023379896059987,0.7901302383067486
1730,45.104810953949496,15.146495327102803,9.906308411214953,1.8875333470661215,0.2633767461022495
1734,45.2724752567332,15.573364485981308,9.935747663551401,2.897144207124739,-0.2633767461022495
1738,45.44013955951689,16.117990654205606,9.817990654205607,3.4238976993292436,-1.2729876061608727
1742,45.6078038623006,16.721495327102804,9.508878504672897,3.248313201927744,-2.4142868392706203
1746,45.77546816508429,17.207242990654205,9.00841121495327,2.7654558340737316,-4.0384434402346585
1750,45.94313246786798,17.648831775700934,8.154672897196262,2.3264945905698653,-5.969872911650984
1754,46.11079677065169,17.98738317757009,7.006542056074766,1.9314294714164963,-7.111172144760734
1758,46.27846107343538,18.296495327102804,5.770093457943925,0.5706496165548792,-8.3841597509216
1762,46.446125376219086,18.17873831775701,4.195093457943925,8.223207294970114,9.305978362279346
1770,46.781453981786484,22.432710280373833,10.450934579439252,1.9063459717877453,16.931362249430617
1776,47.03295043596202,19.297429906542057,14.130841121495326,-3.830934488760037,8.779224870075078
1781,47.24253081444165,20.666355140186916,14.498831775700934,-16.441093847594644,-24.64567854435546
1787,47.4940272686172,11.716822429906541,2.7672897196261683,-22.123646672589132,-27.777467488917463
1791,47.661691571400894,11.392990654205606,2.8556074766355137,10.219017748767358,27.07512949931146
1797,47.913188025576446,16.00023364485981,14.116121495327102,-1.2583555647107263,0.7023379896059887
1803,48.164684479752,10.760046728971963,3.208878504672897,-13.203954204592874,-25.635336620619146
1807,48.33234878253569,10.465654205607477,3.3707943925233645,-2.326494590569969,1.4485721035624324
1811,48.50001308531938,9.979906542056074,3.694626168224299,-1.6680527253142468,2.019221720117245
1815,48.66767738810309,9.906308411214953,4.047897196261682,-1.1851953574601228,2.6776635853728674
1819,48.83534169088678,9.582476635514018,4.592523364485981,-1.3607798548616223,3.248313201927741
1823,49.003005993670484,9.45,5.13714953271028,13.73948692166734,27.259493221582808
1827,49.170670296454176,14.189719626168223,13.733411214953271,0.6584418652556238,4.301820186336739
1831,49.33833459923788,9.670794392523364,6.579672897196262,-12.817668310309465,-18.91922959501158
1835,49.505998902021574,9.891588785046729,7.389252336448598,2.4581829636209953,5.091950424643488
1839,49.67366320480528,10.495093457943925,8.28714953271028,3.731170569781868,5.04805430029311
1843,49.84132750758897,11.142757009345795,9.082009345794392,4.126235688935237,4.521300808088611
1847,50.00899181037268,11.878738317757009,9.803271028037383,4.345716310687111,3.9067550671833677
1851,50.17665611315637,12.6,10.392056074766355,4.565196932438991,2.8971442071247444
1855,50.344320415940075,13.409579439252337,10.774766355140187,4.872469802891611,1.7119488496646218
1859,50.51198471872377,14.233878504672896,10.966121495327103,4.6968853054903095,0.48285736785414457
1863,50.67964902150746,14.984579439252336,10.936682242990655,4.301820186336742,-0.6584418652556238
1867,50.847313324291164,15.676401869158878,10.745327102803738,3.3361054506284935,-1.624156600963872
1871,51.014977627074856,16.103271028037383,10.392056074766355,2.0631178444676213,-2.5459752123217454
1875,51.18264192985856,16.36822429906542,9.891588785046729,0.6145457409052488,-3.028832580175869
1879,51.350306232642254,16.309345794392524,9.376401869158878,-0.8779224870074983,-2.9849364558254945
1883,51.51797053542596,16.073831775700935,8.890654205607476,-0.9657147357082482,-3.2044170775773635
1887,51.68563483820965,15.985514018691589,8.301869158878505,-1.1851953574601228,-3.380001574978863
1891,51.85329914099336,15.676401869158878,7.7572429906542055,-2.7215597097232447,-3.028832580175869
1895,52.02096344377705,15.072897196261682,7.286214953271028,-3.116624828876619,-2.8971442071247417
1899,52.188627746560755,14.631308411214953,6.785747663551402,-2.3264945905698706,-3.336105450628491
1903,52.35629204934445,14.292757009345793,6.167523364485981,-3.4677938236796133,-4.12623568893524
1907,52.52395635212815,13.468457943925234,5.402102803738318,-6.5844186525562325,-4.9602620515923626
1911,52.691620654911844,12.084813084112149,4.504205607476635,-6.277145782103879,-4.301820186336921
1915,52.859284957695536,11.363551401869158,3.9595794392523365,12.510395439856845,33.75611962543829
1919,53.02694926047924,16.279906542056075,15.823598130841122,-1.2486008704106655,-1.4827135336126696
1924,53.23652963895886,10.892523364485982,3.400233644859813,-9.098469410805084,-27.167710416123242
1930,53.48802609313441,12.084813084112149,3.297196261682243,3.9330927417934882,-0.14046759792119617
1934,53.655690395918114,12.541121495327102,3.341355140186916,6.628314776906607,0.9657147357082468
1938,53.823354698701806,14.307476635514018,3.6210280373831774,10.300957180888025,-0.19509388600166722
1943,54.032935077181435,16.427102803738318,3.2677570093457944,8.03786810326869,-0.03901877720033344
1947,54.200599379965126,17.339719626168225,3.606308411214953,-10.57896596844035,32.74650876537966
1951,54.36826368274883,12.879672897196262,14.24859813084112,-0.6145457409052488,2.4581829636209926
1955,54.535927985532524,17.133644859813085,4.4306074766355135,24.318452890107682,0.43896124350374915
1959,54.70359228831623,21.03434579439252,14.395794392523364,-7.067276020410362,30.81507929396317
1963,54.87125659109992,14.763785046728971,14.763785046728971,-16.987800123595797,1.4485721035624337
1967,55.03892089388361,15.33785046728972,14.881542056074766,16.329358258339454,-1.7119488496646218
1971,55.20658519666732,20.23948598130841,14.189719626168223,14.002863667769594,-2.194806217518746
1975,55.37424949945101,20.033411214953272,14.14556074766355,-18.875333470661197,1.3607798548616223
1979,55.54191380223472,13.910046728971961,14.646028037383177,-19.445983087216078,1.8875333470661215
